% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1085109, Tue Jul 28 11:44:11 2020, <python>{}</python>
1416 14160 3.0243765507772595 10529.211363170334 18.40139960360996 1.8401399603609960e+01 18.412523121839243 396684.80795640947   
1417 14170 3.4088198212384397 10349.271842089023 18.397045474284923 1.8397045474284923e+01 18.421709969529346 1192685.4324532715   
1418 14180 4.085919020325113 10444.62861205602 18.397045474284923 1.8399984727538119e+01 18.411360610284007 325656.01931615185   
1419 14190 4.038329943335113 10405.395370278493 18.397045474284923 1.8406621046993990e+01 18.422041574124453 1253546.8973875972   
1420 14200 3.587402418061478 9806.51643325217 18.397045474284923 1.8407069326037291e+01 18.41692338459546 954784.1654037603   
1421 14210 3.3597628338727072 9465.018615707177 18.397045474284923 1.8402859105602801e+01 18.41702864306754 413011.4213388563   
1422 14220 3.060568471014249 8671.639310773056 18.397045474284923 1.8401783960324465e+01 19.57568844908415 645042.5893116544   
1423 14230 2.7651950566550916 8835.243379951788 18.397045474284923 1.8398118571612279e+01 18.411062632381395 429464.86458890146   
1424 14240 2.550200385500119 9003.5532590773 18.396929419998834 1.8396929419998834e+01 18.403144273587586 345396.601288914   
1425 14250 2.476368925369446 8764.952207775552 18.3950108605624 1.8395010860562401e+01 18.405115975549172 18.410478823337513   
1426 14260 2.494989684518053 8881.379556022344 18.392367929475718 1.8392367929475718e+01 18.40069293752479 148482.4294935014   
1427 14270 2.5090138854968203 9030.613029682838 18.392367929475718 1.8394145617911207e+01 18.397169310914812 18.409152333557902   
1428 14280 2.870362651369129 9121.963637741792 18.38685745704904 1.8386857457049040e+01 18.396148445050102 18.40572361822928   
1429 14290 3.092163122814006 9200.929611863914 18.38685745704904 1.8393149067779202e+01 51.85483719077758 380453.61073501693   
1430 14300 3.0698032546487264 9154.516544535532 18.38685745704904 1.8390577349576180e+01 18.403884683021253 367829.3059197301   
1431 14310 2.808545196042883 8792.300699725873 18.38685745704904 1.8390188952312929e+01 21.11077600621196 530483.309945476   
1432 14320 2.7281225503366104 8991.279691217429 18.386240013925214 1.8386240013925214e+01 18.393833842927815 334821.76839273545   
1433 14330 2.5258987543294475 9155.83014940614 18.386240013925214 1.8391272885304396e+01 18.40025944273657 338346.0116811889   
1434 14340 2.3719832997714017 9148.467731816754 18.386240013925214 1.8388898959765886e+01 18.392715390898502 67693.45644428136   
1435 14350 2.280055938122092 9454.451136398673 18.386240013925214 1.8386309788810216e+01 18.391859863350163 18.39728416662736   
1436 14360 2.160366360709704 9393.677664024748 18.384880271256666 1.8384880271256666e+01 18.39181170508081 405301.3891428601   
1437 14370 2.065098921018674 9680.566741245622 18.384880271256666 1.8386555559835472e+01 18.39276082610472 68708.53481445524   
1438 14380 1.9010704889609162 9845.589567523974 18.381719802354777 1.8381719802354777e+01 18.389471377420627 173212.80832670472   
1439 14390 1.8142036220516582 10054.0946518243 18.381620462282072 1.8381620462282072e+01 18.38740631461065 18418.981537798554   
1440 14400 1.6467503305892364 9424.145012660432 18.380775655084165 1.8380775655084165e+01 18.38492013887246 18.394828500215176   
1441 14410 1.513164238176207 9360.876253849257 18.380775655084165 1.8381129017431888e+01 18.386566620076472 71573.87210484936   
1442 14420 1.3446026958577393 9400.222176634701 18.380775655084165 1.8382034489732519e+01 18.386055399853163 69306.68251733121   
1443 14430 1.2865776331890184 8973.589038978642 18.379591124436864 1.8379591124436864e+01 18.382286904544923 211407.46080580627   
1444 14440 1.2037764593638705 8950.267151782644 18.379478074763497 1.8379478074763497e+01 18.38213598196797 116565.8764025673   
1445 14450 1.0965299653770637 8960.489225157557 18.37832634933133 1.8378326349331331e+01 18.383911849961063 18.38846130234489   
1446 14460 1.0085189103841328 8658.357538768685 18.37832634933133 1.8380311700374325e+01 18.382580195491933 25838.860367840356   
1447 14470 0.8720718557991266 8623.936301694877 18.37832634933133 1.8379556803694623e+01 18.38262529306277 18.383256580448254   
1448 14480 0.7786924387025191 8359.512398524645 18.37832634933133 1.8379154020869045e+01 18.381639268022614 18.38302953329159   
1449 14490 0.7379503788350629 8442.158742272322 18.37827840978579 1.8378278409785789e+01 18.379452903390888 18.38135439742077   
1450 14500 0.7274773169351237 8445.034365898273 18.378090494648724 1.8378090494648724e+01 18.37918476128816 18.380783827176543   
1451 14510 0.665118707113803 8374.74382358768 18.37714948576823 1.8377149485768228e+01 18.379116348983445 18.380609251192485   
1452 14520 0.6635683899710779 8109.789189984688 18.376625137311272 1.8376625137311272e+01 18.377793998641796 18.38091678566128   
1453 14530 0.6912296759056304 8211.654890709695 18.376421467897213 1.8376421467897213e+01 18.378259741432423 12950.961725169018   
1454 14540 0.6916185287869514 7816.02172304862 18.376421467897213 1.8376830468774841e+01 18.37765217997517 27737.615452293205   
1455 14550 0.6617430921605895 8348.076967519351 18.37600859212365 1.8376008592123650e+01 18.3784822767565 49638.95909632404   
1456 14560 0.6107258233541313 8807.209978841756 18.37600859212365 1.8376325922182474e+01 18.377212601909893 50171.74080965222   
1457 14570 0.5735896904504435 8878.4347684715 18.37600859212365 1.8376292379162376e+01 18.378929364510984 45130.14191061516   
1458 14580 0.5405816645248328 9135.56621654201 18.37600859212365 1.8376520652736552e+01 18.37830900542972 60118.85120481713   
1459 14590 0.47211283629532097 9009.226098553343 18.37600859212365 1.8376016482042427e+01 18.377258308080464 9271.36609616298   
1460 14600 0.43108209293844296 9168.803113617212 18.375951093810706 1.8375951093810706e+01 18.377015935304698 18.378823712976   
1461 14610 0.4036785883643102 9743.910790891641 18.37573596336385 1.8375735963363852e+01 18.37734239522856 39209.55271948863   
1462 14620 0.4353948608640155 10196.99367068982 18.375028494280915 1.8375028494280915e+01 18.375808883530972 23699.704676641857   
1463 14630 0.4389107100968626 10626.740510188729 18.37468697140065 1.8374686971400649e+01 1973.862779996562 31789.398928477473   
1464 14640 0.4245817442061094 10759.026953109284 18.37468697140065 1.8375176474089116e+01 18.376419663988834 15959.755256363822   
1465 14650 0.38752315448355806 11502.539446707904 18.37468697140065 1.8375432033274858e+01 18.37660939599862 35472.9911546944   
1466 14660 0.36409768382825264 11915.170275677057 18.37468697140065 1.8375322151701631e+01 18.376004907820803 18.37679426638914   
1467 14670 0.38709556420029756 11417.115688824631 18.37468697140065 1.8375320504369352e+01 18.37594811548186 11554.716004523303   
1468 14680 0.39619766584748606 12226.794156180384 18.37468697140065 1.8374891109829495e+01 18.375567964265265 9283.755226947449   
1469 14690 0.37474314357797806 12208.075847963066 18.37468697140065 1.8374875309045986e+01 18.375686289085507 9474.690972938773   
1470 14700 0.37750938512314863 12274.202765544429 18.37468697140065 1.8375143882468212e+01 18.375835459415804 18.376535788445857   
1471 14710 0.38323438978710234 12775.76853878571 18.37468697140065 1.8375481768200729e+01 18.375934778689267 17951.86971555783   
1472 14720 0.37802890139579093 12579.951097930385 18.37468697140065 1.8375229841644661e+01 18.37603350937038 2679.0380911765214   
1473 14730 0.37107203426910823 12716.829965394167 18.374514774418454 1.8374514774418454e+01 18.375570983042994 29114.750100233483   
1474 14740 0.4052942037763655 13102.268606564607 18.374235412069194 1.8374235412069194e+01 18.375151664763028 5366.435401258238   
1475 14750 0.41755065997330987 14416.312035396651 18.374235412069194 1.8374596386334261e+01 18.375036582761936 18.375327820549497   
1476 14760 0.43482782860594676 14295.733970841235 18.374235412069194 1.8374760824288742e+01 18.37532442241705 2569.8318206198423   
1477 14770 0.4623967522105113 14850.261645396553 18.37410472923054 1.8374104729230542e+01 18.37514160701687 18.375955423473428   
1478 14780 0.4908080730154544 14422.690523089566 18.37410472923054 1.8374120242686992e+01 18.3751124524583 14170.26209959065   
1479 14790 0.48651366820891523 14169.387957580073 18.37410472923054 1.8374240503922596e+01 18.375643321575478 21841.038768679584   
1480 14800 0.4837910245495947 13733.582961556787 18.37410472923054 1.8374274046588727e+01 18.374856716559112 18.375465562651076   
1481 14810 0.44104317646826663 13735.75642341932 18.373988820399056 1.8373988820399056e+01 18.375130239658 26703.93479776341   
1482 14820 0.4279763903668057 13373.643170485504 18.373614352270323 1.8373614352270323e+01 18.37428574509005 18.374628303300714   
1483 14830 0.44356493864961 14103.65586702759 18.373614352270323 1.8373868507453999e+01 18.374221293749542 10162.717705976283   
1484 14840 0.47120112085657506 14810.018604918725 18.373421140505357 1.8373421140505357e+01 18.373915249986716 18.374502304747637   
1485 14850 0.4428858400006772 16056.091189272885 18.37321011490871 1.8373210114908709e+01 18.37426797194663 10149.037780125127   
1486 14860 0.4005097247257202 16617.261000874692 18.373027035600284 1.8373027035600284e+01 18.37400503722902 25393.751027025464   
1487 14870 0.40597042275857026 16734.21778817925 18.372997929116295 1.8372997929116295e+01 18.373793822115225 5520.891337087673   
1488 14880 0.4604284073567192 16133.853990347758 18.372681381945668 1.8372681381945668e+01 18.3734441636606 18.373841700873093   
1489 14890 0.5007420912704432 17866.56132015921 18.372681381945668 1.8372826936106559e+01 18.37324352622778 18.374109966684813   
1490 14900 0.5180788015904073 17724.886801848435 18.37254883879154 1.8372548838791541e+01 18.373316843667048 18.374580705353605   
1491 14910 0.5256506962292206 17636.100838956718 18.371495556070993 1.8371495556070993e+01 18.373238751429696 62408.21822035782   
1492 14920 0.5350857573006268 17558.99245305519 18.371495556070993 1.8371591574228713e+01 18.372830024818793 16641.818752865078   
1493 14930 0.5229660561495293 17378.85319836331 18.371495556070993 1.8372048524530605e+01 18.373080832295386 7568.511049751948   
1494 14940 0.5015323705781936 18639.583134015422 18.371495556070993 1.8371589192538764e+01 18.37254349880871 18.481264575703193   
1495 14950 0.4925197169199274 19244.308015959657 18.371495556070993 1.8371626824479911e+01 18.372192513123377 18.372716057027343   
1496 14960 0.4567692115067064 19965.393705017537 18.371309903473005 1.8371309903473005e+01 18.372601373465063 18.63477873262764   
1497 14970 0.4094942241269168 19539.008805856072 18.371309903473005 1.8371352661048554e+01 18.372281696997895 18.833568099100052   
1498 14980 0.41121628223557616 19979.467250651593 18.370958178104974 1.8370958178104974e+01 18.371749923055333 18.372187058120826   
1499 14990 0.4262722802514392 21207.21572345165 18.370958178104974 1.8371087923142397e+01 18.37152148952568 21213.21988699289   
1500 15000 0.425934688104514 21530.45984749381 18.370657436145258 1.8370657436145258e+01 18.371486266298195 4716.393655355703   
1501 15010 0.426746005207952 23003.967652397765 18.370438810735358 1.8370438810735358e+01 18.37158376823221 4194.634480058256   
1502 15020 0.41540590743540823 23469.704732995695 18.370203122008306 1.8370203122008306e+01 18.371464409331267 18.69733256296729   
1503 15030 0.41061475643255 25109.65000256 18.370203122008306 1.8370433446682878e+01 18.3710165505365 18.61728131974909   
1504 15040 0.4496840372423501 26758.730667361968 18.369884385274922 1.8369884385274922e+01 18.370786168781333 18.563663448509498   
1505 15050 0.4816814304414576 29331.72360936442 18.369884385274922 1.8369919458972809e+01 18.37075405112904 19.16045134228683   
1506 15060 0.4775046216584932 30970.121653948947 18.369830426235 1.8369830426235001e+01 18.370719942047234 18.371575640717158   
1507 15070 0.5050285798150073 32817.44897474328 18.369429039359055 1.8369429039359055e+01 18.370928347424766 19.10232620001606   
1508 15080 0.5649426456564368 34130.42947344518 18.36900302754614 1.8369003027546139e+01 18.370289369171335 18.487040706585585   
1509 15090 0.5992644363102578 36870.845015430285 18.36856831850224 1.8368568318502241e+01 18.36982480245937 18.41606229845447   
1510 15100 0.6555734462742258 38860.54811811366 18.368323837995316 1.8368323837995316e+01 18.369356497912545 20886.813678695344   
1511 15110 0.7019707590229287 41678.39115704143 18.368098401294528 1.8368098401294528e+01 18.368917630747447 18.369579236432095   
1512 15120 0.7332361237751381 40412.80597721166 18.367726878787984 1.8367726878787984e+01 18.368878537151133 18.369986333313065   
1513 15130 0.7475947235026404 42234.24690485779 18.367726878787984 1.8367911690115339e+01 18.36928045708855 28817.013567887523   
1514 15140 0.7831434754924842 42975.01869277067 18.36721774676895 1.8367217746768951e+01 18.368264581544686 19120.872055184896   
1515 15150 0.8546217096755452 46412.0710586731 18.365931742150202 1.8365931742150202e+01 18.367548120320407 18.573492576493052   
1516 15160 1.0080037519537288 52817.54944857442 18.364784419729787 1.8364784419729787e+01 18.366487051059035 18.369302989829425   
1517 15170 1.0152396415679952 55078.675429284995 18.364784419729787 1.8365301907703259e+01 18.366293145597112 18.37060636214021   
1518 15180 1.185613690303814 55179.43001497824 18.364784419729787 1.8365276261084993e+01 18.367009853933055 18.56514455110607   
1519 15190 1.406686024458532 57406.873066392065 18.36452226131042 1.8364522261310420e+01 18.366433355616238 70641.09336434476   
1520 15200 1.7240126169211951 58596.829628285996 18.362206844402106 1.8362206844402106e+01 18.365006067771517 21790.894892793553   
1521 15210 1.8659564403844557 60337.26498447045 18.362206844402106 1.8362416137311484e+01 18.362910494022685 18.36515512790801   
1522 15220 1.8977650472427565 58984.878252659386 18.361741288012176 1.8361741288012176e+01 18.36448329785201 29644.882406805496   
1523 15230 1.9021435259293695 59393.541887906336 18.36122602707195 1.8361226027071950e+01 18.36625734320302 107747.12526409295   
1524 15240 1.959947702105494 60644.03812685692 18.36122602707195 1.8361390358132244e+01 18.362144320701194 18.36780520050251   
1525 15250 2.1443381915101125 61459.078245798795 18.36122602707195 1.8361700201439071e+01 18.362829077626813 42687.56598406454   
1526 15260 2.189149899389594 63165.494259626146 18.357944919616102 1.8357944919616102e+01 18.363546319014272 58761.460801562906   
1527 15270 2.1737589552808707 65722.42535759865 18.357944919616102 1.8359047827111592e+01 18.360832688772245 58975.619749668826   
1528 15280 2.2322623862983155 64335.79216358205 18.357944919616102 1.8359626641396925e+01 18.360968463151465 18.362823960917055   
1529 15290 2.2632713426654067 65886.69423014182 18.357944919616102 1.8360749901691467e+01 18.36269214599396 28427.45096541552   
1530 15300 2.2582002946483617 66155.22322973784 18.357944919616102 1.8358703447276177e+01 18.360611075475862 9719.626750034568   
1531 15310 2.3256655911787494 66080.74484997173 18.357944919616102 1.8358158771558475e+01 18.359827679119352 18.360654495287246   
1532 15320 2.290330857938144 69817.30526493721 18.357944919616102 1.8358243685134113e+01 18.359386883455624 18.363590695751764   
1533 15330 2.2605820616828742 71296.90737265254 18.35738863919462 1.8357388639194621e+01 18.359204013104588 18.360898123334106   
1534 15340 2.4042730214505115 68494.68788650823 18.357037151524892 1.8357037151524892e+01 18.359461072818014 18.3599125931278   
1535 15350 2.5722115586104497 68431.77797485488 18.356938529795062 1.8356938529795062e+01 18.358804544078694 18.360307817997963   
1536 15360 2.913252950828566 70565.97607333967 18.356938529795062 1.8357482105023120e+01 18.358820223571467 18.359998242412836   
1537 15370 2.8777566351411554 69925.86077326014 18.35623971317982 1.8356239713179821e+01 18.360158351765918 18.365077126520426   
1538 15380 3.009716739266637 67925.04728380016 18.355299681044023 1.8355299681044023e+01 18.357816940805545 18.363309854831005   
1539 15390 3.082310660300739 64018.11424554661 18.353301256000968 1.8353301256000968e+01 18.35658888564598 18.365062832125417   
1540 15400 3.197239467645122 64145.97977445607 18.353301256000968 1.8353384661544435e+01 18.355645446960356 18.35718257011895   
1541 15410 3.4111408067502667 63792.48225421217 18.35283004169361 1.8352830041693611e+01 18.356317402064878 18.36241118439301   
1542 15420 3.589502134865714 59248.10507565504 18.35283004169361 1.8353177122104885e+01 18.356778330217523 18.365808172496692   
1543 15430 3.400231792765592 59364.31810046306 18.35283004169361 1.8353133250734196e+01 18.359506169759015 72334.50610610923   
1544 15440 3.0499672584666486 58867.56561268845 18.35273602127971 1.8352736021279711e+01 18.356991835070694 18.358613035832697   
1545 15450 2.803599339808432 60618.452489312716 18.35238534889374 1.8352385348893741e+01 18.355153571872442 18.36413484224256   
1546 15460 2.701690246049909 58495.62716466339 18.35173146465939 1.8351731464659391e+01 18.356752006567493 18.359641982330217   
1547 15470 2.709129812272757 52768.84581114891 18.35078743474363 1.8350787434743630e+01 18.3528863107337 18.359982191259572   
1548 15480 2.749833974324974 53459.05958903487 18.35009781898811 1.8350097818988111e+01 18.353176866448507 18.355977381027593   
1549 15490 3.065335607808645 55027.68994490945 18.34804508379476 1.8348045083794759e+01 18.35144373168369 18.353114857576557   
1550 15500 3.3856191947317367 53314.41933346352 18.3467629392132 1.8346762939213200e+01 18.350330899469636 18.354988932686133   
1551 15510 3.665338573577197 53694.63669900156 18.343534857383105 1.8343534857383105e+01 18.34977423547256 18.358891935313405   
1552 15520 4.262555286281109 48974.853683668334 18.343534857383105 1.8346283768237033e+01 18.35081804668012 18.35857209736882   
1553 15530 4.632305585249776 49520.37621294328 18.343534857383105 1.8348051853972276e+01 18.35112314768775 23.266359206118942   
1554 15540 4.728330238095294 49209.11814225921 18.340874880218635 1.8340874880218635e+01 18.34935672426094 18.364130162413197   
1555 15550 4.870003118941955 46638.41280610425 18.340874880218635 1.8342450499976380e+01 18.34612177453115 19.68001422344088   
1556 15560 4.842778099105166 46551.58066661621 18.340874880218635 1.8340943340813865e+01 18.349150481924887 21.026517501358413   
1557 15570 4.761061166871179 45304.14261780004 18.340874880218635 1.8343170050024934e+01 18.348511494222475 23761.57660500699   
1558 15580 4.48222369252598 46787.96626742656 18.340874880218635 1.8341914967373114e+01 18.353221091955902 122026.74080651681   
1559 15590 3.7131186150539017 45664.24387424427 18.340874880218635 1.8344697589754965e+01 18.34793293789252 103118.26594873256   
1560 15600 3.44771388951803 45121.8154830384 18.340874880218635 1.8341792990139393e+01 18.34640666764252 18.35282208077936   
1561 15610 3.285515360997219 44317.36719454797 18.340063069717882 1.8340063069717882e+01 18.344708448371936 31407.571526548454   
1562 15620 3.0695027737411467 43049.842471382275 18.340063069717882 1.8341161379157981e+01 18.343612570682183 44581.43306595494   
1563 15630 3.0037738888356307 41889.28701863424 18.336622668184937 1.8336622668184937e+01 18.345370788738414 18.348773194667743   
1564 15640 2.837603325687717 41891.625443008255 18.336622668184937 1.8338994151658966e+01 23.765977694651742 48.87541394882483   
1565 15650 2.7379162773468244 41259.100550956035 18.336622668184937 1.8339465259536261e+01 18.34234496770035 18.344021542547914   
1566 15660 2.8759316608010805 41572.630258996345 18.336362960460463 1.8336362960460463e+01 18.340312040626962 18.3424950137535   
1567 15670 3.1218345257710487 39948.395512433664 18.33437948018733 1.8334379480187330e+01 18.34060834478419 18.343389679532507   
1568 15680 3.3572525816680345 38301.601288608625 18.33437948018733 1.8335603011736271e+01 18.33965749280003 18.343369909439755   
1569 15690 3.532494929179672 36208.87910494165 18.33437948018733 1.8334421768465820e+01 18.33867299831485 18.342198517129148   
1570 15700 3.752003245753158 35049.1410120349 18.33398283117959 1.8333982831179590e+01 18.337542631323057 30.345080021097232   
1571 15710 3.759195381342074 34152.4387881159 18.33334552472254 1.8333345524722539e+01 18.336076534424762 9439.607830057528   
1572 15720 4.125469922038487 33255.3668048035 18.33021065549823 1.8330210655498231e+01 18.338424370512367 27341.28049073324   
1573 15730 4.632482475204746 32040.10303423714 18.33021065549823 1.8330447139541072e+01 18.33402606607105 18800.426469505783   
1574 15740 5.136974652840409 32574.174623771596 18.33021065549823 1.8330375292811851e+01 18.343365354738644 35973.43497840747   
1575 15750 5.632416638735258 33134.23446736273 18.326744615495887 1.8326744615495887e+01 18.337360804867732 54338.23819268611   
1576 15760 6.163317702580452 32951.56907156825 18.326744615495887 1.8328421281642598e+01 18.331814631494083 18.341492550956875   
1577 15770 6.230093375360762 32341.984032158336 18.326744615495887 1.8329232458256371e+01 18.333796796742266 127390.75930568897   
1578 15780 6.581006853277283 31343.002407162898 18.326744615495887 1.8329701754434240e+01 18.334684205442976 111747.73852900174   
1579 15790 6.6752707125094615 30477.35368600515 18.32384554028249 1.8323845540282491e+01 18.335234417305205 26.30795796416197   
1580 15800 5.911377509010151 31368.001185063385 18.32384554028249 1.8328099347846475e+01 18.33545188413184 55.691743663138006   
1581 15810 5.701476321784988 31052.482046245772 18.323210768198336 1.8323210768198336e+01 18.334029123853483 125158.9451258641   
1582 15820 5.431322353654916 29319.90347431722 18.32006193002202 1.8320061930022021e+01 18.335183009190963 95718.47007119813   
1583 15830 5.870319624845373 30901.820116954746 18.317862368165322 1.8317862368165322e+01 18.325622133818964 18.3333104450585   
1584 15840 6.871445268340047 30017.52416449532 18.313765971189888 1.8313765971189888e+01 18.32522324151381 18.33739393940365   
1585 15850 6.979460619589258 30576.506246140423 18.311960903303405 1.8311960903303405e+01 18.326227883674687 39913.36634408641   
1586 15860 7.505679413586573 30646.748623489453 18.309449234005946 1.8309449234005946e+01 18.32354151453779 110136.49140614204   
1587 15870 7.30501127061336 31558.891253058202 18.307146844060426 1.8307146844060426e+01 18.32155137449141 1227.724477978772   
1588 15880 7.1318719461235816 31306.677637005647 18.307146844060426 1.8309858189005791e+01 18.320017158859283 65.52715312613388   
1589 15890 7.287457323242255 29516.305930752966 18.307030113659636 1.8307030113659636e+01 18.31510798770341 195.11110492352108   
1590 15900 6.427260693766419 30040.055425876883 18.307030113659636 1.8309363423606648e+01 18.316876334140392 2854.8562343877798   
1591 15910 5.9158368463089746 28835.79654314076 18.307030113659636 1.8310220648209430e+01 18.318480798666513 920.8791346040584   
1592 15920 5.524176152036178 27643.41161943783 18.307030113659636 1.8307795551950903e+01 18.316050714258935 629.2155296699195   
1593 15930 5.1688526108114194 28033.54864994182 18.306811932611353 1.8306811932611353e+01 18.31303022674909 839.050551166349   
1594 15940 4.603145323932979 27653.98509522122 18.304640170828552 1.8304640170828552e+01 18.316104568398778 1552.4048982055951   
1595 15950 4.201508368470659 27585.94399455747 18.303446776688126 1.8303446776688126e+01 18.31176265603015 1015.3877886379221   
1596 15960 4.614317442293183 27175.202684169508 18.303446776688126 1.8305380298398340e+01 18.31338272064287 683.9716505326012   
1597 15970 5.054528135686161 27719.067654197614 18.30101145582324 1.8301011455823240e+01 18.30948338053631 36826.85903998317   
1598 15980 5.391371461518087 26632.731701303976 18.30101145582324 1.8304523182292129e+01 18.3076840591661 332.7679391828441   
1599 15990 5.495870108000787 26051.078110326867 18.30101145582324 1.8303095568954657e+01 18.30853770154092 228.89369756362615   
1600 16000 5.673428172090865 25648.107756465757 18.30101145582324 1.8303129116207273e+01 18.312888464831865 1145.393254133076   
1601 16010 5.4939413410426825 26061.681075235378 18.30101145582324 1.8302669178110513e+01 18.310908261945634 191.53181021959054   
1602 16020 5.463013405142598 26042.07953555809 18.30101145582324 1.8301314666108080e+01 18.305222550421178 332.6510425077625   
1603 16030 5.832052563680747 24856.762354514878 18.300144964078754 1.8300144964078754e+01 18.31095878540139 1863.0821374584377   
1604 16040 5.685799573853479 24683.84905968275 18.300144964078754 1.8302490779519147e+01 18.306990497219093 18.311134249947735   
1605 16050 5.047593623705185 24047.756317028034 18.300144964078754 1.8305100386121779e+01 18.307721965613474 383.7240906825741   
1606 16060 4.59421672397075 23922.434149322617 18.300144964078754 1.8302186919606562e+01 18.307328138935762 1027.3543095937864   
1607 16070 4.681409833400624 23144.88644085306 18.300144964078754 1.8300737342256028e+01 18.305159779313687 619.1547874478898   
1608 16080 4.486368221210954 22838.476595293872 18.300144964078754 1.8301586209388432e+01 18.304951629052773 18.311636541106672   
1609 16090 4.325011143767538 22871.3573794104 18.300144964078754 1.8301749619948950e+01 18.306387142619574 18.31231977121736   
1610 16100 4.026051372599374 21749.25024240611 18.300144964078754 1.8301898704827124e+01 18.3055166446375 18.310321004633536   
1611 16110 3.5976043551524515 22196.687393661457 18.300144964078754 1.8301599829739786e+01 18.304174539877085 18.3085018503535   
1612 16120 3.6841962132829265 22018.420064507096 18.300120646112777 1.8300120646112777e+01 18.30345954121799 18.307168667145913   
1613 16130 4.031267234333567 22425.332678412447 18.29998412273907 1.8299984122739069e+01 18.302162514330877 443.0185332262556   
1614 16140 3.834604558386169 23564.463229482146 18.2981391780288 1.8298139178028801e+01 18.3048625272123 555.1696768254761   
1615 16150 3.680413312514479 24069.16587065049 18.29737501348601 1.8297375013486011e+01 18.302395137453857 570.8177018433665   
1616 16160 3.940707193820404 22416.271181053937 18.29737501348601 1.8298357928525153e+01 18.30201965912172 18.304103681298542   
1617 16170 4.383227117860416 22162.481693733567 18.29700959666036 1.8297009596660359e+01 18.300416655979095 18.30397023737925   
1618 16180 4.7967240831251505 21719.37035987154 18.29700959666036 1.8297234556655184e+01 18.300825638930938 18.305041016624592   
1619 16190 5.428811432922733 20918.82312260344 18.29700959666036 1.8297839190211604e+01 18.306154211187618 884.8062656308568   
1620 16200 5.548695804179402 21813.12842228057 18.29604427144019 1.8296044271440191e+01 18.30159998603754 18.312156715648143   
1621 16210 5.4248591206771755 21591.87565350084 18.29604427144019 1.8296181994321330e+01 18.302217288400577 1542.1138834434955   
1622 16220 5.37095520007206 21720.046524493304 18.29604427144019 1.8297158631498203e+01 18.30340229021739 558.2891868103651   
1623 16230 5.674361739679727 22121.125694076534 18.295932060651495 1.8295932060651495e+01 18.3005759822242 243.50893289078763   
1624 16240 5.893778922057309 21683.21107341377 18.294960077128437 1.8294960077128437e+01 18.299247789707778 18.706521609597004   
1625 16250 5.814926350111593 20790.23461375248 18.294960077128437 1.8295736798115506e+01 18.304617425978446 525.808230104776   
1626 16260 5.261886454204442 21003.243576317163 18.294960077128437 1.8295204260546686e+01 18.299657393927912 18.306807105429847   
1627 16270 5.328987788489399 20679.764728962615 18.292233829848463 1.8292233829848463e+01 18.29709189550458 375.1087036730175   
1628 16280 5.330631141324726 21313.612913495555 18.29048799077428 1.8290487990774281e+01 18.29458920761288 18.301319320461516   
1629 16290 5.313231842021802 21235.152615753927 18.289198681290166 1.8289198681290166e+01 18.295492302411063 18.29844163616488   
1630 16300 5.369167379190987 21646.332877824778 18.289198681290166 1.8295193679987300e+01 408.589818474281 551.2944483327811   
1631 16310 5.273590128060532 20447.915050390948 18.289198681290166 1.8292422523392329e+01 18.29957838788537 21.085801950360256   
1632 16320 5.153061222702581 21014.46691291718 18.28726504893477 1.8287265048934771e+01 18.29894200963859 26.07775610705503   
1633 16330 4.8974552427723985 21279.749093431998 18.28726504893477 1.8288257077833766e+01 18.29520223251633 274.64273373874835   
1634 16340 4.716082796697402 19665.256644734614 18.28726504893477 1.8289164697516799e+01 18.291838878588564 18.296840791725906   
1635 16350 4.905431194169046 19030.741257442634 18.285933942288416 1.8285933942288416e+01 18.291726512591836 394.254800148497   
1636 16360 5.1573772187860785 18568.349168081488 18.284831070160262 1.8284831070160262e+01 18.291457818297744 18.29952408312659   
1637 16370 5.754543288455408 20568.320723637033 18.284831070160262 1.8285377612674548e+01 18.289555900173287 705.207912574496   
1638 16380 6.053185414906882 22747.540215082565 18.284831070160262 1.8287102408276223e+01 24.042546570454814 483.6431820248068   
1639 16390 6.194751012695879 23621.263674954065 18.284831070160262 1.8288417955747711e+01 18.29385498304055 226.08907617372927   
1640 16400 5.936930577587882 22912.39888992968 18.284831070160262 1.8285226279811315e+01 18.29356476774323 233.56575138837096   
1641 16410 5.232072268499432 22168.252045953333 18.284831070160262 1.8286339386375374e+01 25.10757053324975 124.27474765652981   
1642 16420 4.775333695182386 22018.70093705334 18.283952451571388 1.8283952451571388e+01 18.288871029296118 194.10060522892283   
1643 16430 4.23524669067691 21746.908850276635 18.283952451571388 1.8286068470329049e+01 18.290595775050114 196.61006430449208   
1644 16440 4.20442145027628 22285.39739253167 18.28310624168754 1.8283106241687541e+01 18.286851295216668 21.964606224934553   
1645 16450 4.346605484429161 22158.02810923559 18.28310624168754 1.8283430038671138e+01 18.286862028903897 18.402298553801607   
1646 16460 4.855014117527536 22034.589529186782 18.28310624168754 1.8283342280210462e+01 18.28498416169003 678.7479394797995   
1647 16470 5.376031468288554 22375.404820203083 18.27986205811769 1.8279862058117690e+01 18.285179078920518 46.63922794053726   
1648 16480 5.467126764932173 22190.82770151351 18.27944488704362 1.8279444887043621e+01 18.28446815622931 436.4337818815592   
