% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=432842, Fri Aug 14 16:22:29 2020
427 3843 1.8749969796032112e-10 0.548842328939823 6.487380481669556e-05 6.487380481669556e-05 8.366268034713074e-05 0.004508659907534711 0.006568851859418722 0.012151902163199753 0.23131405120490225 0.548842328939823
428 3852 1.9383898996783257e-10 0.5338357412575002 6.276031418725476e-05 6.276031418725476e-05 8.400175890125831e-05 0.004478025986446162 0.006546971253043137 0.011803991613055958 0.22337816666375354 0.5338357412575002
429 3861 1.6992307375363506e-10 0.531217752946173 6.121359064915801e-05 6.121359064915801e-05 8.302059329598615e-05 0.004483497971446118 0.006669622942318936 0.011414737746930623 0.2317486070041799 0.531217752946173
430 3870 1.624682484178121e-10 0.5073761919523689 6.205670972681341e-05 6.205670972681341e-05 8.24989274010023e-05 0.004412317633148572 0.006583592976050436 0.011227035819632466 0.22022222137665165 0.5073761919523689
431 3879 1.483058052960542e-10 0.5202398436836361 5.967584067190624e-05 5.967584067190624e-05 8.026145367146759e-05 0.0043097656102158155 0.006521828075607039 0.01145793027515682 0.21793338847019947 0.5202398436836361
432 3888 1.4813877468580482e-10 0.5163218343807763 5.5978480547814525e-05 5.5978480547814525e-05 7.854948438810934e-05 0.004158432599900453 0.006445203547078172 0.011694253801263356 0.21964665887498225 0.5163218343807763
433 3897 1.5949889542307756e-10 0.5098172813465289 5.4762163490024885e-05 5.4762163490024885e-05 8.063633044260006e-05 0.004098846364457342 0.006247794369196538 0.011462914762687994 0.22762893459392153 0.5098172813465289
434 3906 1.5675306352296862e-10 0.4873025235722452 5.9075999815301886e-05 5.9075999815301886e-05 8.212840532014939e-05 0.00401483851704301 0.005849206308401304 0.01148040395561516 0.23067861949243457 0.4873025235722452
435 3915 1.516314868745423e-10 0.4910261440721844 5.8681583321628125e-05 5.8681583321628125e-05 8.114916266679008e-05 0.0039825063020668345 0.005787713432441918 0.011126801811416199 0.22109992655400862 0.4910261440721844
436 3924 1.5130739815115775e-10 0.47454498995552297 5.992760641860725e-05 5.992760641860725e-05 7.715395341668989e-05 0.004075181639003319 0.0057277535348064425 0.010868891575005217 0.21667775730930836 0.47454498995552297
437 3933 1.3442737259431252e-10 0.470681532452461 5.982249694236908e-05 5.982249694236908e-05 7.455586232076278e-05 0.004042097320807142 0.005643905210567703 0.01122783815738863 0.20822172720522023 0.470681532452461
438 3942 1.3377117835318246e-10 0.4741108050393589 6.040973777141859e-05 6.040973777141859e-05 7.374038542879106e-05 0.0038610736090293534 0.005607698793065913 0.010770043251085715 0.20590965762645272 0.4741108050393589
439 3951 1.4086444964618615e-10 0.4807766998337296 6.0127449391359935e-05 6.0127449391359935e-05 7.350813329358038e-05 0.003730160760336205 0.00526310302984195 0.01069183320844321 0.2085117857562838 0.4807766998337296
440 3960 1.3842731144877256e-10 0.44887477516847213 5.91242154006595e-05 5.91242154006595e-05 7.315466294614455e-05 0.0036933200379222074 0.005275545243800564 0.010885178328127961 0.21906866798552496 0.44887477516847213
441 3969 1.3993728020256502e-10 0.42388217316657967 6.008200619406764e-05 6.008200619406764e-05 7.15306072450557e-05 0.0036974811071465875 0.005247621992763207 0.010792070617422017 0.2202940738401442 0.42388217316657967
442 3978 1.3013027795674658e-10 0.42204414930228834 5.83387534257588e-05 5.83387534257588e-05 7.296854258031679e-05 0.0035694877135643735 0.005195304017227189 0.01082516764572899 0.2231723043332477 0.42204414930228834
443 3987 1.1421693139725434e-10 0.41725109161397256 6.025386014983365e-05 6.025386014983365e-05 7.076284169615769e-05 0.0036893827996293182 0.004930500609213822 0.010352864515960764 0.22759127742661028 0.41725109161397256
444 3996 9.650574976106512e-11 0.42632933423501207 5.783943905201859e-05 5.783943905201859e-05 6.907198958653278e-05 0.00354179013254206 0.00494090204125642 0.010244453729541421 0.22216432126961735 0.42632933423501207
445 4005 8.916334045819781e-11 0.3998812430926137 5.8049119941597506e-05 5.8049119941597506e-05 6.852754991016514e-05 0.0035061850544674047 0.004828071358387302 0.010069624519269632 0.220725998643366 0.3998812430926137
446 4014 8.257327567211616e-11 0.3832703098900782 5.7527757052258684e-05 5.7527757052258684e-05 6.729246079893484e-05 0.0036686333792968814 0.004830194966930529 0.010058696709165557 0.21422838388154317 0.3832703098900782
447 4023 7.909527685655112e-11 0.3799649453771151 5.716537224522242e-05 5.716537224522242e-05 6.615997628295917e-05 0.003572760139239908 0.0049054602989549315 0.009741688041803327 0.21262729818565657 0.3799649453771151
448 4032 7.309639457324451e-11 0.3914691974515786 5.7259297833789344e-05 5.7259297833789344e-05 6.491460735093255e-05 0.003495939673612795 0.004636900247709971 0.009700889596579899 0.21188271696330077 0.3914691974515786
449 4041 6.992217117601648e-11 0.3860886139466081 5.785747653848775e-05 5.785747653848775e-05 6.478001930833472e-05 0.0032748364273538517 0.004582820830892304 0.00940712922513351 0.21558387248945662 0.3860886139466081
450 4050 6.903149564742466e-11 0.3931209864559703 5.641468715299405e-05 5.641468715299405e-05 6.455971603746145e-05 0.0032895135378284753 0.004587125469285209 0.009002923525752904 0.21228988407086447 0.3931209864559703
451 4059 6.229709166631346e-11 0.38327574705215894 5.448668040855852e-05 5.448668040855852e-05 6.225946152862291e-05 0.0033527202749022308 0.004560056963565163 0.009098193722078094 0.20486155430411135 0.38327574705215894
452 4068 6.236849504630663e-11 0.36701069402975617 5.457141501708629e-05 5.457141501708629e-05 6.153752843772205e-05 0.0033272464815407464 0.004547055909424911 0.00868332329196579 0.2034885408746386 0.36701069402975617
453 4077 5.720250917631814e-11 0.3821621344085746 5.285877432542794e-05 5.285877432542794e-05 6.304716714467104e-05 0.0032768642078219775 0.004557556078471606 0.008376781391639622 0.20540442603500103 0.3821621344085746
454 4086 5.237789077694707e-11 0.3821971459897886 5.217256781069661e-05 5.217256781069661e-05 6.178598026996769e-05 0.003224902392905548 0.004292915702080964 0.008353957178531254 0.20036919563717293 0.3821971459897886
455 4095 4.504443509358002e-11 0.38787886869299654 5.1449866776318134e-05 5.1449866776318134e-05 6.233080832379435e-05 0.0029823495652395258 0.004342132397726514 0.008055623108357913 0.20431515959999672 0.38787886869299654
